Begin,End,Label,Type,Speaker
0.77,1.28,samkvæmt,words,028130
1.28,1.85,þjóðsögu,words,028130
1.85,2.06,er,words,028130
2.06,2.36,gull,words,028130
2.36,2.41,í,words,028130
2.41,3.09,skógafossi,words,028130
0.77,0.91,s,phones,028130
0.91,0.99,a,phones,028130
0.99,1.04,m,phones,028130
1.04,1.09,k,phones,028130
1.09,1.11,v,phones,028130
1.11,1.14,ai,phones,028130
1.14,1.17,m̥,phones,028130
1.17,1.28,t,phones,028130
1.28,1.29,θ,phones,028130
1.29,1.33,j,phones,028130
1.33,1.46,ou,phones,028130
1.46,1.47,ð,phones,028130
1.47,1.62,s,phones,028130
1.62,1.69,œ,phones,028130
1.69,1.71,ɣ,phones,028130
1.71,1.85,ʏ,phones,028130
1.85,1.96,ɛː,phones,028130
1.96,2.06,r,phones,028130
2.06,2.12,k,phones,028130
2.12,2.2,ʏ,phones,028130
2.2,2.32,t,phones,028130
2.32,2.36,l̥,phones,028130
2.36,2.41,iː,phones,028130
2.41,2.51,s,phones,028130
2.51,2.58,k,phones,028130
2.58,2.73,ouː,phones,028130
2.73,2.78,a,phones,028130
2.78,2.85,f,phones,028130
2.85,2.91,ɔ,phones,028130
2.91,3.02,s,phones,028130
3.02,3.09,ɪ,phones,028130
