Begin,End,Label,Type,Speaker
0.24,0.4,ég,words,012470
0.4,0.57,fer,words,012470
0.57,0.64,í,words,012470
0.64,1.28,fyrramálið,words,012470
0.24,0.32,j,phones,012470
0.32,0.36,ɛː,phones,012470
0.36,0.4,ɣ,phones,012470
0.4,0.47,f,phones,012470
0.47,0.56,ɛː,phones,012470
0.56,0.57,r,phones,012470
0.57,0.64,iː,phones,012470
0.64,0.73,f,phones,012470
0.73,0.78,ɪ,phones,012470
0.78,0.82,r,phones,012470
0.82,0.86,a,phones,012470
0.86,0.97,m,phones,012470
0.97,1.02,au,phones,012470
1.02,1.1,l,phones,012470
1.1,1.27,ɪ,phones,012470
1.27,1.28,ð,phones,012470
