Begin,End,Label,Type,Speaker
0.74,1.18,hann,words,024578
1.18,1.69,fór,words,024578
1.85,2.52,frá,words,024578
2.75,3.4,honum,words,024578
0.74,0.88,h,phones,024578
0.88,1.05,a,phones,024578
1.05,1.18,n,phones,024578
1.18,1.36,f,phones,024578
1.36,1.59,ouː,phones,024578
1.59,1.69,r,phones,024578
1.85,2.05,f,phones,024578
2.05,2.06,r,phones,024578
2.06,2.52,auː,phones,024578
2.75,2.85,h,phones,024578
2.85,2.94,ɔː,phones,024578
2.94,3.03,n,phones,024578
3.03,3.1,ʏ,phones,024578
3.1,3.4,m,phones,024578
