Begin,End,Label,Type,Speaker
0.5,1.01,dóri,words,028275
1.01,1.38,geir,words,028275
1.38,1.9,bíður,words,028275
1.9,2.3,gunnu,words,028275
0.5,0.56,t,phones,028275
0.56,0.75,ouː,phones,028275
0.75,0.81,r,phones,028275
0.81,1.01,ɪ,phones,028275
1.01,1.09,c,phones,028275
1.09,1.27,eiː,phones,028275
1.27,1.38,r,phones,028275
1.38,1.5,p,phones,028275
1.5,1.67,iː,phones,028275
1.67,1.71,ð,phones,028275
1.71,1.79,ʏ,phones,028275
1.79,1.9,r,phones,028275
1.9,1.96,k,phones,028275
1.96,2.04,ʏ,phones,028275
2.04,2.19,n,phones,028275
2.19,2.3,ʏ,phones,028275
