Begin,End,Label,Type,Speaker
0.39,1.23,snigillinn,words,027628
1.23,1.73,skreið,words,027628
2.26,2.52,yfir,words,027628
2.91,3.54,spegilinn,words,027628
0.39,0.53,s,phones,027628
0.53,0.59,t,phones,027628
0.59,0.66,n,phones,027628
0.66,0.89,iː,phones,027628
0.89,0.92,j,phones,027628
0.92,0.95,ɪ,phones,027628
0.95,1.02,t,phones,027628
1.02,1.06,l,phones,027628
1.06,1.14,ɪ,phones,027628
1.14,1.23,n,phones,027628
1.23,1.31,s,phones,027628
1.31,1.41,k,phones,027628
1.41,1.42,r,phones,027628
1.42,1.72,eiː,phones,027628
1.72,1.73,ð,phones,027628
2.26,2.43,ɪː,phones,027628
2.43,2.45,v,phones,027628
2.45,2.48,ɪ,phones,027628
2.48,2.52,r,phones,027628
2.91,2.99,s,phones,027628
2.99,3.06,p,phones,027628
3.06,3.16,ei,phones,027628
3.16,3.31,j,phones,027628
3.31,3.34,ɪ,phones,027628
3.34,3.41,l,phones,027628
3.41,3.51,ɪ,phones,027628
3.51,3.54,n,phones,027628
