Begin,End,Label,Type,Speaker
0.54,1.03,huginn,words,024897
1.03,1.12,er,words,024897
1.12,1.19,í,words,024897
1.19,1.61,löngu,words,024897
1.61,2.11,flugi,words,024897
0.54,0.65,h,phones,024897
0.65,0.66,ʏi,phones,024897
0.66,0.93,j,phones,024897
0.93,0.97,ɪ,phones,024897
0.97,1.03,n,phones,024897
1.03,1.11,ɛː,phones,024897
1.11,1.12,r,phones,024897
1.12,1.19,iː,phones,024897
1.19,1.27,l,phones,024897
1.27,1.38,œy,phones,024897
1.38,1.52,ŋ,phones,024897
1.52,1.57,k,phones,024897
1.57,1.61,ʏ,phones,024897
1.61,1.71,f,phones,024897
1.71,1.77,l,phones,024897
1.77,1.83,ʏː,phones,024897
1.83,1.99,j,phones,024897
1.99,2.11,ɪ,phones,024897
