Begin,End,Label,Type,Speaker
0.78,1.28,hefurðu,words,027675
1.28,1.73,nefnt,words,027675
1.73,1.86,það,words,027675
1.86,2.08,við,words,027675
2.08,2.51,hana,words,027675
0.78,0.86,h,phones,027675
0.86,0.98,ɛː,phones,027675
0.98,1.0,v,phones,027675
1.0,1.08,ʏ,phones,027675
1.08,1.09,r,phones,027675
1.09,1.28,ʏ,phones,027675
1.28,1.38,n,phones,027675
1.38,1.48,ɛ,phones,027675
1.48,1.68,m̥,phones,027675
1.68,1.73,t,phones,027675
1.73,1.74,θ,phones,027675
1.74,1.85,aː,phones,027675
1.85,1.86,ð,phones,027675
1.86,1.88,v,phones,027675
1.88,2.07,ɪː,phones,027675
2.07,2.08,ð,phones,027675
2.08,2.2,h,phones,027675
2.2,2.26,aː,phones,027675
2.26,2.33,n,phones,027675
2.33,2.51,a,phones,027675
