Begin,End,Label,Type,Speaker
0.65,0.98,viljið,words,027080
0.98,1.07,þið,words,027080
1.07,1.49,mjólk,words,027080
1.49,1.55,og,words,027080
1.55,2.11,sykur,words,027080
0.65,0.68,v,phones,027080
0.68,0.76,ɪ,phones,027080
0.76,0.83,l,phones,027080
0.83,0.88,j,phones,027080
0.88,0.97,ɪ,phones,027080
0.97,0.98,ð,phones,027080
0.98,0.99,θ,phones,027080
0.99,1.06,ɪː,phones,027080
1.06,1.07,ð,phones,027080
1.07,1.16,m,phones,027080
1.16,1.26,j,phones,027080
1.26,1.3,ou,phones,027080
1.3,1.45,l̥,phones,027080
1.45,1.49,k,phones,027080
1.49,1.53,ɔː,phones,027080
1.53,1.55,ɣ,phones,027080
1.55,1.67,s,phones,027080
1.67,1.78,ɪː,phones,027080
1.78,1.89,k,phones,027080
1.89,1.97,ʏ,phones,027080
1.97,2.11,r,phones,027080
