Begin,End,Label,Type,Speaker
0.08,0.38,allir,words,024931
0.38,0.53,þurfa,words,024931
0.53,0.57,að,words,024931
0.57,0.74,fá,words,024931
0.74,1.0,peninga,words,024931
0.08,0.14,a,phones,024931
0.14,0.22,t,phones,024931
0.22,0.26,l,phones,024931
0.26,0.29,ɪ,phones,024931
0.29,0.38,r,phones,024931
0.38,0.39,θ,phones,024931
0.39,0.45,ʏ,phones,024931
0.45,0.48,r,phones,024931
0.48,0.5,v,phones,024931
0.5,0.53,a,phones,024931
0.53,0.56,aː,phones,024931
0.56,0.57,ð,phones,024931
0.57,0.64,f,phones,024931
0.64,0.74,auː,phones,024931
0.74,0.8,pʰ,phones,024931
0.8,0.9,ɛː,phones,024931
0.9,0.96,n,phones,024931
0.96,0.97,i,phones,024931
0.97,0.98,ŋ,phones,024931
0.98,0.99,k,phones,024931
0.99,1.0,a,phones,024931
