Begin,End,Label,Type,Speaker
1.11,1.28,hún,words,025682
1.31,1.84,stundar,words,025682
1.84,2.35,nám,words,025682
2.8,3.0,við,words,025682
3.0,4.01,háskólann,words,025682
1.11,1.14,h,phones,025682
1.14,1.17,uː,phones,025682
1.17,1.28,n,phones,025682
1.31,1.34,s,phones,025682
1.34,1.37,t,phones,025682
1.37,1.4,ʏ,phones,025682
1.4,1.68,n,phones,025682
1.68,1.75,t,phones,025682
1.75,1.83,a,phones,025682
1.83,1.84,r,phones,025682
1.84,2.29,n,phones,025682
2.29,2.32,auː,phones,025682
2.32,2.35,m,phones,025682
2.8,2.84,v,phones,025682
2.84,2.99,ɪː,phones,025682
2.99,3.0,ð,phones,025682
3.0,3.31,h,phones,025682
3.31,3.34,auː,phones,025682
3.34,3.55,s,phones,025682
3.55,3.61,k,phones,025682
3.61,3.64,ou,phones,025682
3.64,3.67,l,phones,025682
3.67,3.71,a,phones,025682
3.71,4.01,n,phones,025682
