Begin,End,Label,Type,Speaker
1.04,1.18,viltu,words,024567
1.18,1.39,mjólk,words,024567
2.11,2.43,í,words,024567
2.5,2.94,kaffið,words,024567
1.04,1.09,v,phones,024567
1.09,1.1,ɪ,phones,024567
1.1,1.12,l̥,phones,024567
1.12,1.15,t,phones,024567
1.15,1.18,ʏ,phones,024567
1.18,1.23,m,phones,024567
1.23,1.29,j,phones,024567
1.29,1.33,ou,phones,024567
1.33,1.36,l̥,phones,024567
1.36,1.39,k,phones,024567
2.11,2.43,iː,phones,024567
2.5,2.58,kʰ,phones,024567
2.58,2.69,a,phones,024567
2.69,2.85,f,phones,024567
2.85,2.93,ɪ,phones,024567
2.93,2.94,ð,phones,024567
