Begin,End,Label,Type,Speaker
0.58,0.86,heiða,words,024832
0.86,1.12,segir,words,024832
1.12,1.4,góðan,words,024832
1.4,1.71,daginn,words,024832
0.58,0.67,h,phones,024832
0.67,0.77,eiː,phones,024832
0.77,0.8,ð,phones,024832
0.8,0.86,a,phones,024832
0.86,0.96,s,phones,024832
0.96,0.99,eiː,phones,024832
0.99,1.02,j,phones,024832
1.02,1.05,ɪ,phones,024832
1.05,1.12,r,phones,024832
1.12,1.17,k,phones,024832
1.17,1.21,ouː,phones,024832
1.21,1.26,ð,phones,024832
1.26,1.29,a,phones,024832
1.29,1.4,n,phones,024832
1.4,1.44,t,phones,024832
1.44,1.48,aiː,phones,024832
1.48,1.57,j,phones,024832
1.57,1.61,ɪ,phones,024832
1.61,1.71,n,phones,024832
