Begin,End,Label,Type,Speaker
0.1,0.53,hún,words,027049
0.53,1.04,stundar,words,027049
1.04,1.41,nám,words,027049
1.41,1.49,við,words,027049
1.49,2.27,háskólann,words,027049
0.1,0.4,h,phones,027049
0.4,0.47,uː,phones,027049
0.47,0.53,n,phones,027049
0.53,0.66,s,phones,027049
0.66,0.71,t,phones,027049
0.71,0.79,ʏ,phones,027049
0.79,0.92,n,phones,027049
0.92,0.96,t,phones,027049
0.96,1.03,a,phones,027049
1.03,1.04,r,phones,027049
1.04,1.15,n,phones,027049
1.15,1.32,auː,phones,027049
1.32,1.41,m,phones,027049
1.41,1.43,v,phones,027049
1.43,1.48,ɪː,phones,027049
1.48,1.49,ð,phones,027049
1.49,1.61,h,phones,027049
1.61,1.73,auː,phones,027049
1.73,1.85,s,phones,027049
1.85,1.91,k,phones,027049
1.91,1.98,ou,phones,027049
1.98,2.06,l,phones,027049
2.06,2.14,a,phones,027049
2.14,2.27,n,phones,027049
