Begin,End,Label,Type,Speaker
0.48,0.77,hún,words,027049
0.77,1.3,vinnur,words,027049
1.3,1.38,á,words,027049
1.38,2.65,landspítalanum,words,027049
0.48,0.51,h,phones,027049
0.51,0.61,uː,phones,027049
0.61,0.77,n,phones,027049
0.77,0.79,v,phones,027049
0.79,0.88,ɪ,phones,027049
0.88,1.11,n,phones,027049
1.11,1.2,ʏ,phones,027049
1.2,1.3,r,phones,027049
1.3,1.38,auː,phones,027049
1.38,1.54,l,phones,027049
1.54,1.62,a,phones,027049
1.62,1.75,n,phones,027049
1.75,1.8,t,phones,027049
1.8,1.95,s,phones,027049
1.95,1.99,p,phones,027049
1.99,2.08,i,phones,027049
2.08,2.2,t,phones,027049
2.2,2.28,a,phones,027049
2.28,2.34,l,phones,027049
2.34,2.44,a,phones,027049
2.44,2.5,n,phones,027049
2.5,2.56,ʏ,phones,027049
2.56,2.65,m,phones,027049
