Begin,End,Label,Type,Speaker
0.5,0.61,ég,words,021372
0.61,0.74,hef,words,021372
0.74,0.92,ekki,words,021372
0.92,1.28,sagt,words,021372
1.28,1.49,það,words,021372
0.5,0.56,j,phones,021372
0.56,0.59,ɛː,phones,021372
0.59,0.61,ɣ,phones,021372
0.61,0.64,h,phones,021372
0.64,0.72,ɛː,phones,021372
0.72,0.74,v,phones,021372
0.74,0.8,ɛ,phones,021372
0.8,0.86,h,phones,021372
0.86,0.89,c,phones,021372
0.89,0.92,ɪ,phones,021372
0.92,1.05,s,phones,021372
1.05,1.1,a,phones,021372
1.1,1.25,x,phones,021372
1.25,1.28,t,phones,021372
1.28,1.29,θ,phones,021372
1.29,1.48,aː,phones,021372
1.48,1.49,ð,phones,021372
