Begin,End,Label,Type,Speaker
1.69,1.98,okkur,words,028853
1.98,2.24,vantar,words,028853
2.24,2.58,marga,words,028853
2.58,2.96,stóla,words,028853
2.96,3.05,og,words,028853
3.05,3.36,margar,words,028853
3.36,3.66,tölvur,words,028853
1.69,1.82,ɔ,phones,028853
1.82,1.87,h,phones,028853
1.87,1.92,k,phones,028853
1.92,1.97,ʏ,phones,028853
1.97,1.98,r,phones,028853
1.98,2.0,v,phones,028853
2.0,2.1,a,phones,028853
2.1,2.14,n̥,phones,028853
2.14,2.19,t,phones,028853
2.19,2.23,a,phones,028853
2.23,2.24,r,phones,028853
2.24,2.37,m,phones,028853
2.37,2.48,a,phones,028853
2.48,2.51,r,phones,028853
2.51,2.54,k,phones,028853
2.54,2.58,a,phones,028853
2.58,2.67,s,phones,028853
2.67,2.73,t,phones,028853
2.73,2.84,ouː,phones,028853
2.84,2.93,l,phones,028853
2.93,2.96,a,phones,028853
2.96,3.03,ɔː,phones,028853
3.03,3.05,ɣ,phones,028853
3.05,3.12,m,phones,028853
3.12,3.17,a,phones,028853
3.17,3.23,r,phones,028853
3.23,3.26,k,phones,028853
3.26,3.29,a,phones,028853
3.29,3.36,r,phones,028853
3.36,3.44,tʰ,phones,028853
3.44,3.48,œ,phones,028853
3.48,3.57,l,phones,028853
3.57,3.59,v,phones,028853
3.59,3.62,ʏ,phones,028853
3.62,3.66,r,phones,028853
