Begin,End,Label,Type,Speaker
0.47,1.01,ása,words,028275
1.01,1.2,er,words,028275
1.2,1.38,frá,words,028275
1.38,1.83,akureyri,words,028275
0.47,0.74,auː,phones,028275
0.74,0.88,s,phones,028275
0.88,1.01,a,phones,028275
1.01,1.14,ɛː,phones,028275
1.14,1.2,r,phones,028275
1.2,1.27,f,phones,028275
1.27,1.28,r,phones,028275
1.28,1.38,auː,phones,028275
1.38,1.55,aː,phones,028275
1.55,1.61,k,phones,028275
1.61,1.67,ʏ,phones,028275
1.67,1.68,r,phones,028275
1.68,1.75,eiː,phones,028275
1.75,1.76,r,phones,028275
1.76,1.83,ɪ,phones,028275
