Begin,End,Label,Type,Speaker
0.54,1.0,veistu,words,021358
1.0,1.23,hvað,words,021358
1.23,1.36,er,words,021358
1.36,1.61,langt,words,021358
1.68,2.17,þangað,words,021358
0.54,0.58,v,phones,021358
0.58,0.67,ei,phones,021358
0.67,0.82,s,phones,021358
0.82,0.88,t,phones,021358
0.88,1.0,ʏ,phones,021358
1.0,1.07,k,phones,021358
1.07,1.09,v,phones,021358
1.09,1.18,aː,phones,021358
1.18,1.23,ð,phones,021358
1.23,1.31,ɛː,phones,021358
1.31,1.36,r,phones,021358
1.36,1.43,l,phones,021358
1.43,1.51,au,phones,021358
1.51,1.58,ŋ̊,phones,021358
1.58,1.61,t,phones,021358
1.68,1.69,θ,phones,021358
1.69,1.8,au,phones,021358
1.8,1.94,ŋ,phones,021358
1.94,1.98,k,phones,021358
1.98,2.16,a,phones,021358
2.16,2.17,ð,phones,021358
