Begin,End,Label,Type,Speaker
0.26,0.37,ég,words,021349
0.37,0.86,slökkti,words,021349
0.86,0.99,á,words,021349
0.99,1.53,lampanum,words,021349
0.26,0.32,j,phones,021349
0.32,0.35,ɛː,phones,021349
0.35,0.37,ɣ,phones,021349
0.37,0.43,s,phones,021349
0.43,0.48,t,phones,021349
0.48,0.52,l,phones,021349
0.52,0.68,œ,phones,021349
0.68,0.73,x,phones,021349
0.73,0.77,t,phones,021349
0.77,0.86,ɪ,phones,021349
0.86,0.99,auː,phones,021349
0.99,1.03,l,phones,021349
1.03,1.07,a,phones,021349
1.07,1.2,m̥,phones,021349
1.2,1.27,p,phones,021349
1.27,1.32,a,phones,021349
1.32,1.35,n,phones,021349
1.35,1.4,ʏ,phones,021349
1.4,1.53,m,phones,021349
