Begin,End,Label,Type,Speaker
0.55,0.64,ég,words,026915
0.64,0.89,keypti,words,026915
0.89,1.09,nýjan,words,026915
1.09,1.72,snjallsíma,words,026915
1.72,1.78,í,words,026915
1.78,1.88,gær,words,026915
0.55,0.59,j,phones,026915
0.59,0.62,ɛː,phones,026915
0.62,0.64,ɣ,phones,026915
0.64,0.7,cʰ,phones,026915
0.7,0.76,ei,phones,026915
0.76,0.81,f,phones,026915
0.81,0.85,t,phones,026915
0.85,0.89,ɪ,phones,026915
0.89,0.92,n,phones,026915
0.92,0.96,iː,phones,026915
0.96,1.02,j,phones,026915
1.02,1.06,a,phones,026915
1.06,1.09,n,phones,026915
1.09,1.2,s,phones,026915
1.2,1.23,t,phones,026915
1.23,1.26,n,phones,026915
1.26,1.29,j,phones,026915
1.29,1.34,a,phones,026915
1.34,1.4,l,phones,026915
1.4,1.53,s,phones,026915
1.53,1.57,i,phones,026915
1.57,1.65,m,phones,026915
1.65,1.72,a,phones,026915
1.72,1.78,iː,phones,026915
1.78,1.82,c,phones,026915
1.82,1.85,aiː,phones,026915
1.85,1.88,r,phones,026915
