Begin,End,Label,Type,Speaker
0.55,0.79,það,words,025240
0.79,0.96,eru,words,025240
0.96,1.46,oftast,words,025240
1.46,1.65,fimm,words,025240
1.77,2.33,fingur,words,025240
2.33,2.36,á,words,025240
2.36,2.68,einni,words,025240
2.68,3.18,hendi,words,025240
0.55,0.56,θ,phones,025240
0.56,0.76,aː,phones,025240
0.76,0.79,ð,phones,025240
0.79,0.85,ɛː,phones,025240
0.85,0.93,r,phones,025240
0.93,0.96,ʏ,phones,025240
0.96,0.99,ɔ,phones,025240
0.99,1.02,f,phones,025240
1.02,1.21,t,phones,025240
1.21,1.25,a,phones,025240
1.25,1.26,s,phones,025240
1.26,1.46,t,phones,025240
1.46,1.56,f,phones,025240
1.56,1.6,ɪ,phones,025240
1.6,1.65,m,phones,025240
1.77,1.91,f,phones,025240
1.91,1.98,i,phones,025240
1.98,2.12,ŋ,phones,025240
2.12,2.17,k,phones,025240
2.17,2.25,ʏ,phones,025240
2.25,2.33,r,phones,025240
2.33,2.36,auː,phones,025240
2.36,2.45,ei,phones,025240
2.45,2.58,t,phones,025240
2.58,2.64,n,phones,025240
2.64,2.68,ɪ,phones,025240
2.68,2.72,h,phones,025240
2.72,2.81,ɛ,phones,025240
2.81,2.93,n,phones,025240
2.93,3.01,t,phones,025240
3.01,3.18,ɪ,phones,025240
