Begin,End,Label,Type,Speaker
1.08,1.55,veistu,words,021366
1.55,1.79,hvað,words,021366
1.79,1.85,er,words,021366
1.85,2.42,langt,words,021366
2.42,2.86,þangað,words,021366
1.08,1.13,v,phones,021366
1.13,1.25,ei,phones,021366
1.25,1.39,s,phones,021366
1.39,1.46,t,phones,021366
1.46,1.55,ʏ,phones,021366
1.55,1.63,k,phones,021366
1.63,1.65,v,phones,021366
1.65,1.75,aː,phones,021366
1.75,1.79,ð,phones,021366
1.79,1.82,ɛː,phones,021366
1.82,1.85,r,phones,021366
1.85,1.98,l,phones,021366
1.98,2.1,au,phones,021366
2.1,2.28,ŋ̊,phones,021366
2.28,2.42,t,phones,021366
2.42,2.43,θ,phones,021366
2.43,2.56,au,phones,021366
2.56,2.68,ŋ,phones,021366
2.68,2.73,k,phones,021366
2.73,2.85,a,phones,021366
2.85,2.86,ð,phones,021366
