Begin,End,Label,Type,Speaker
0.14,0.49,já,words,030221
0.72,0.84,og,words,030221
0.84,0.91,þeir,words,030221
0.91,1.27,syngja,words,030221
1.27,1.57,líka,words,030221
1.57,1.73,vel,words,030221
1.73,1.81,í,words,030221
1.81,2.02,dag,words,030221
0.14,0.19,j,phones,030221
0.19,0.49,auː,phones,030221
0.72,0.8,ɔː,phones,030221
0.8,0.84,ɣ,phones,030221
0.84,0.85,θ,phones,030221
0.85,0.9,eiː,phones,030221
0.9,0.91,r,phones,030221
0.91,1.01,s,phones,030221
1.01,1.07,i,phones,030221
1.07,1.17,ɲ,phones,030221
1.17,1.23,c,phones,030221
1.23,1.27,a,phones,030221
1.27,1.33,l,phones,030221
1.33,1.44,iː,phones,030221
1.44,1.5,k,phones,030221
1.5,1.57,a,phones,030221
1.57,1.59,v,phones,030221
1.59,1.66,ɛː,phones,030221
1.66,1.73,l,phones,030221
1.73,1.81,iː,phones,030221
1.81,1.86,t,phones,030221
1.86,1.99,aː,phones,030221
1.99,2.02,ɣ,phones,030221
