Begin,End,Label,Type,Speaker
0.21,0.45,það,words,025754
0.45,0.65,vissi,words,025754
0.65,0.73,ég,words,025754
0.73,0.97,alls,words,025754
0.97,1.26,ekki,words,025754
0.21,0.22,θ,phones,025754
0.22,0.44,aː,phones,025754
0.44,0.45,ð,phones,025754
0.45,0.47,v,phones,025754
0.47,0.52,ɪ,phones,025754
0.52,0.62,s,phones,025754
0.62,0.65,ɪ,phones,025754
0.65,0.68,j,phones,025754
0.68,0.71,ɛː,phones,025754
0.71,0.73,ɣ,phones,025754
0.73,0.8,a,phones,025754
0.8,0.89,l,phones,025754
0.89,0.97,s,phones,025754
0.97,1.02,ɛ,phones,025754
1.02,1.07,h,phones,025754
1.07,1.15,c,phones,025754
1.15,1.26,ɪ,phones,025754
