Begin,End,Label,Type,Speaker
0.22,1.2,tröllaskagi,words,024783
1.23,1.33,er,words,024783
1.33,1.42,á,words,024783
1.42,2.17,norðurlandi,words,024783
0.22,0.29,tʰ,phones,024783
0.29,0.3,r,phones,024783
0.3,0.46,œ,phones,024783
0.46,0.5,t,phones,024783
0.5,0.55,l,phones,024783
0.55,0.6,a,phones,024783
0.6,0.73,s,phones,024783
0.73,0.79,k,phones,024783
0.79,0.87,a,phones,024783
0.87,1.01,j,phones,024783
1.01,1.2,ɪ,phones,024783
1.23,1.32,ɛː,phones,024783
1.32,1.33,r,phones,024783
1.33,1.42,auː,phones,024783
1.42,1.51,n,phones,024783
1.51,1.59,ɔ,phones,024783
1.59,1.66,r,phones,024783
1.66,1.69,ð,phones,024783
1.69,1.73,ʏ,phones,024783
1.73,1.74,r,phones,024783
1.74,1.82,l,phones,024783
1.82,1.88,a,phones,024783
1.88,1.99,n,phones,024783
1.99,2.04,t,phones,024783
2.04,2.17,ɪ,phones,024783
