Begin,End,Label,Type,Speaker
0.46,0.64,hvað,words,024832
0.64,1.05,kostar,words,024832
1.05,1.2,þetta,words,024832
0.46,0.53,k,phones,024832
0.53,0.55,v,phones,024832
0.55,0.63,aː,phones,024832
0.63,0.64,ð,phones,024832
0.64,0.7,kʰ,phones,024832
0.7,0.78,ɔ,phones,024832
0.78,0.88,s,phones,024832
0.88,0.93,t,phones,024832
0.93,1.0,a,phones,024832
1.0,1.05,r,phones,024832
1.05,1.06,θ,phones,024832
1.06,1.11,ɛ,phones,024832
1.11,1.14,h,phones,024832
1.14,1.17,t,phones,024832
1.17,1.2,a,phones,024832
