Begin,End,Label,Type,Speaker
0.54,1.0,jónas,words,027675
1.0,1.9,hallgrímsson,words,027675
1.9,2.26,bjó,words,027675
2.26,2.43,til,words,027675
2.43,2.96,orð,words,027675
0.54,0.64,j,phones,027675
0.64,0.73,ouː,phones,027675
0.73,0.85,n,phones,027675
0.85,0.92,a,phones,027675
0.92,1.0,s,phones,027675
1.0,1.06,h,phones,027675
1.06,1.12,a,phones,027675
1.12,1.24,t,phones,027675
1.24,1.26,l̥,phones,027675
1.26,1.33,k,phones,027675
1.33,1.34,r,phones,027675
1.34,1.41,i,phones,027675
1.41,1.48,m,phones,027675
1.48,1.58,s,phones,027675
1.58,1.66,ɔː,phones,027675
1.66,1.9,n,phones,027675
1.9,1.96,p,phones,027675
1.96,2.03,j,phones,027675
2.03,2.26,ouː,phones,027675
2.26,2.34,tʰ,phones,027675
2.34,2.37,ɪː,phones,027675
2.37,2.43,l,phones,027675
2.43,2.64,ɔ,phones,027675
2.64,2.95,r,phones,027675
2.95,2.96,ð,phones,027675
