Begin,End,Label,Type,Speaker
0.49,1.01,leiðin,words,024874
1.01,2.98,liggur,words,024874
2.98,3.49,milli,words,024874
3.49,5.38,þórsmerkur,words,024874
5.38,5.48,og,words,024874
5.48,6.55,landmannalauga,words,024874
0.49,0.61,l,phones,024874
0.61,0.84,eiː,phones,024874
0.84,0.9,ð,phones,024874
0.9,0.97,ɪ,phones,024874
0.97,1.01,n,phones,024874
1.01,1.16,l,phones,024874
1.16,1.19,ɪ,phones,024874
1.19,1.22,k,phones,024874
1.22,1.25,ʏ,phones,024874
1.25,2.98,r,phones,024874
2.98,3.08,m,phones,024874
3.08,3.21,ɪ,phones,024874
3.21,3.27,t,phones,024874
3.27,3.32,l,phones,024874
3.32,3.49,ɪ,phones,024874
3.49,3.5,θ,phones,024874
3.5,3.61,ou,phones,024874
3.61,3.65,r̥,phones,024874
3.65,3.87,s,phones,024874
3.87,3.9,m,phones,024874
3.9,3.93,ɛ,phones,024874
3.93,4.83,r̥,phones,024874
4.83,4.88,k,phones,024874
4.88,5.1,ʏ,phones,024874
5.1,5.38,r,phones,024874
5.38,5.46,ɔː,phones,024874
5.46,5.48,ɣ,phones,024874
5.48,5.58,l,phones,024874
5.58,5.69,a,phones,024874
5.69,5.9,n,phones,024874
5.9,6.14,t,phones,024874
6.14,6.17,m,phones,024874
6.17,6.26,a,phones,024874
6.26,6.41,n,phones,024874
6.41,6.44,a,phones,024874
6.44,6.47,l,phones,024874
6.47,6.5,œyː,phones,024874
6.5,6.52,ɣ,phones,024874
6.52,6.55,a,phones,024874
