Begin,End,Label,Type,Speaker
0.65,0.88,mér,words,027080
0.88,1.19,fannst,words,027080
1.19,1.42,þetta,words,027080
1.42,1.59,bara,words,027080
1.59,1.87,svo,words,027080
1.87,2.46,ótrúlega,words,027080
2.46,3.08,spennandi,words,027080
0.65,0.71,m,phones,027080
0.71,0.78,j,phones,027080
0.78,0.81,ɛː,phones,027080
0.81,0.88,r,phones,027080
0.88,0.95,f,phones,027080
0.95,1.05,a,phones,027080
1.05,1.08,n,phones,027080
1.08,1.16,s,phones,027080
1.16,1.19,t,phones,027080
1.19,1.2,θ,phones,027080
1.2,1.26,ɛ,phones,027080
1.26,1.29,h,phones,027080
1.29,1.34,t,phones,027080
1.34,1.42,a,phones,027080
1.42,1.47,p,phones,027080
1.47,1.51,aː,phones,027080
1.51,1.52,r,phones,027080
1.52,1.59,a,phones,027080
1.59,1.77,s,phones,027080
1.77,1.79,v,phones,027080
1.79,1.87,ɔː,phones,027080
1.87,2.08,ouː,phones,027080
2.08,2.28,t,phones,027080
2.28,2.29,r,phones,027080
2.29,2.32,u,phones,027080
2.32,2.35,l,phones,027080
2.35,2.38,ɛ,phones,027080
2.38,2.4,ɣ,phones,027080
2.4,2.46,a,phones,027080
2.46,2.58,s,phones,027080
2.58,2.61,p,phones,027080
2.61,2.64,ɛ,phones,027080
2.64,2.65,n,phones,027080
2.65,2.68,a,phones,027080
2.68,2.86,n,phones,027080
2.86,2.93,t,phones,027080
2.93,3.08,ɪ,phones,027080
