Begin,End,Label,Type,Speaker
1.48,2.12,fólkið,words,021366
2.12,2.49,vinnur,words,021366
2.49,2.68,frá,words,021366
2.68,3.24,morgni,words,021366
3.24,3.42,til,words,021366
3.42,4.09,kvölds,words,021366
1.48,1.64,f,phones,021366
1.64,1.84,ou,phones,021366
1.84,1.87,l̥,phones,021366
1.87,1.94,c,phones,021366
1.94,2.02,ɪ,phones,021366
2.02,2.12,ð,phones,021366
2.12,2.14,v,phones,021366
2.14,2.24,ɪ,phones,021366
2.24,2.35,n,phones,021366
2.35,2.4,ʏ,phones,021366
2.4,2.49,r,phones,021366
2.49,2.57,f,phones,021366
2.57,2.58,r,phones,021366
2.58,2.68,auː,phones,021366
2.68,2.8,m,phones,021366
2.8,2.9,ɔ,phones,021366
2.9,3.02,r,phones,021366
3.02,3.09,t,phones,021366
3.09,3.14,n,phones,021366
3.14,3.24,ɪ,phones,021366
3.24,3.3,tʰ,phones,021366
3.3,3.33,ɪː,phones,021366
3.33,3.42,l,phones,021366
3.42,3.51,k,phones,021366
3.51,3.53,v,phones,021366
3.53,3.61,œ,phones,021366
3.61,3.72,l,phones,021366
3.72,3.78,t,phones,021366
3.78,4.09,s,phones,021366
