Begin,End,Label,Type,Speaker
0.65,1.05,verði,words,027752
1.05,1.26,ykkur,words,027752
1.26,1.36,að,words,027752
1.36,1.92,góðu,words,027752
0.65,0.76,v,phones,027752
0.76,0.91,ɛ,phones,027752
0.91,0.92,r,phones,027752
0.92,1.02,ð,phones,027752
1.02,1.05,ɪ,phones,027752
1.05,1.08,ɪ,phones,027752
1.08,1.13,h,phones,027752
1.13,1.19,k,phones,027752
1.19,1.25,ʏ,phones,027752
1.25,1.26,r,phones,027752
1.26,1.35,aː,phones,027752
1.35,1.36,ð,phones,027752
1.36,1.43,k,phones,027752
1.43,1.59,ouː,phones,027752
1.59,1.74,ð,phones,027752
1.74,1.92,ʏ,phones,027752
