Begin,End,Label,Type,Speaker
0.65,1.56,huginn,words,025682
1.56,1.62,er,words,025682
1.62,1.69,í,words,025682
1.69,2.03,löngu,words,025682
2.06,2.26,flugi,words,025682
0.65,0.72,h,phones,025682
0.72,0.73,ʏi,phones,025682
0.73,0.76,j,phones,025682
0.76,0.82,ɪ,phones,025682
0.82,1.56,n,phones,025682
1.56,1.61,ɛː,phones,025682
1.61,1.62,r,phones,025682
1.62,1.69,iː,phones,025682
1.69,1.72,l,phones,025682
1.72,1.75,œy,phones,025682
1.75,1.83,ŋ,phones,025682
1.83,1.91,k,phones,025682
1.91,2.03,ʏ,phones,025682
2.06,2.09,f,phones,025682
2.09,2.12,l,phones,025682
2.12,2.2,ʏː,phones,025682
2.2,2.23,j,phones,025682
2.23,2.26,ɪ,phones,025682
