Begin,End,Label,Type,Speaker
0.61,0.84,ég,words,021346
0.84,1.03,hef,words,021346
1.03,1.2,ekki,words,021346
1.2,1.56,sagt,words,021346
1.56,1.73,það,words,021346
0.61,0.74,j,phones,021346
0.74,0.82,ɛː,phones,021346
0.82,0.84,ɣ,phones,021346
0.84,0.92,h,phones,021346
0.92,1.01,ɛː,phones,021346
1.01,1.03,v,phones,021346
1.03,1.07,ɛ,phones,021346
1.07,1.11,h,phones,021346
1.11,1.16,c,phones,021346
1.16,1.2,ɪ,phones,021346
1.2,1.3,s,phones,021346
1.3,1.37,a,phones,021346
1.37,1.5,x,phones,021346
1.5,1.56,t,phones,021346
1.56,1.57,θ,phones,021346
1.57,1.72,aː,phones,021346
1.72,1.73,ð,phones,021346
