Begin,End,Label,Type,Speaker
0.69,1.17,bettý,words,024252
1.17,1.35,býr,words,024252
1.35,1.45,í,words,024252
1.45,2.02,blokk,words,024252
0.69,0.74,p,phones,024252
0.74,0.81,ɛ,phones,024252
0.81,0.99,h,phones,024252
0.99,1.03,t,phones,024252
1.03,1.17,i,phones,024252
1.17,1.24,p,phones,024252
1.24,1.34,iː,phones,024252
1.34,1.35,r,phones,024252
1.35,1.45,iː,phones,024252
1.45,1.49,p,phones,024252
1.49,1.53,l,phones,024252
1.53,1.64,ɔ,phones,024252
1.64,1.85,h,phones,024252
1.85,2.02,k,phones,024252
