Begin,End,Label,Type,Speaker
0.26,0.93,kristín,words,024742
0.93,1.25,borðar,words,024742
1.25,1.72,danskt,words,024742
1.72,2.45,rúgbrauð,words,024742
0.26,0.36,kʰ,phones,024742
0.36,0.37,r,phones,024742
0.37,0.48,ɪ,phones,024742
0.48,0.66,s,phones,024742
0.66,0.71,t,phones,024742
0.71,0.77,i,phones,024742
0.77,0.93,n,phones,024742
0.93,0.97,p,phones,024742
0.97,1.05,ɔ,phones,024742
1.05,1.06,r,phones,024742
1.06,1.11,ð,phones,024742
1.11,1.14,a,phones,024742
1.14,1.25,r,phones,024742
1.25,1.31,t,phones,024742
1.31,1.39,a,phones,024742
1.39,1.51,n,phones,024742
1.51,1.66,s,phones,024742
1.66,1.72,t,phones,024742
1.72,1.84,r,phones,024742
1.84,2.13,uː,phones,024742
2.13,2.24,p,phones,024742
2.24,2.25,r,phones,024742
2.25,2.44,œy,phones,024742
2.44,2.45,ð,phones,024742
