Begin,End,Label,Type,Speaker
0.73,1.34,penninn,words,023783
1.43,1.77,er,words,023783
1.8,1.99,á,words,023783
1.99,2.62,borðinu,words,023783
0.73,0.84,pʰ,phones,023783
0.84,0.94,ɛ,phones,023783
0.94,1.09,n,phones,023783
1.09,1.18,ɪ,phones,023783
1.18,1.34,n,phones,023783
1.43,1.66,ɛː,phones,023783
1.66,1.77,r,phones,023783
1.8,1.99,auː,phones,023783
1.99,2.05,p,phones,023783
2.05,2.16,ɔ,phones,023783
2.16,2.2,r,phones,023783
2.2,2.27,ð,phones,023783
2.27,2.35,ɪ,phones,023783
2.35,2.44,n,phones,023783
2.44,2.62,ʏ,phones,023783
