Begin,End,Label,Type,Speaker
0.51,0.85,þessir,words,027280
0.85,1.29,fossar,words,027280
1.29,1.48,eru,words,027280
1.48,1.81,allir,words,027280
1.81,2.08,mjög,words,027280
2.08,2.67,fallegir,words,027280
0.51,0.52,θ,phones,027280
0.52,0.62,ɛ,phones,027280
0.62,0.72,s,phones,027280
0.72,0.76,ɪ,phones,027280
0.76,0.85,r,phones,027280
0.85,0.92,f,phones,027280
0.92,0.99,ɔ,phones,027280
0.99,1.19,s,phones,027280
1.19,1.28,a,phones,027280
1.28,1.29,r,phones,027280
1.29,1.37,ɛː,phones,027280
1.37,1.38,r,phones,027280
1.38,1.48,ʏ,phones,027280
1.48,1.61,a,phones,027280
1.61,1.72,t,phones,027280
1.72,1.76,l,phones,027280
1.76,1.8,ɪ,phones,027280
1.8,1.81,r,phones,027280
1.81,1.92,m,phones,027280
1.92,1.98,j,phones,027280
1.98,2.05,œː,phones,027280
2.05,2.08,ɣ,phones,027280
2.08,2.16,f,phones,027280
2.16,2.28,a,phones,027280
2.28,2.33,t,phones,027280
2.33,2.39,l,phones,027280
2.39,2.44,ei,phones,027280
2.44,2.48,j,phones,027280
2.48,2.52,ɪ,phones,027280
2.52,2.67,r,phones,027280
