Begin,End,Label,Type,Speaker
0.26,0.65,bettý,words,027080
0.65,0.84,býr,words,027080
0.84,0.97,í,words,027080
0.97,1.439625,blokk,words,027080
0.26,0.29,p,phones,027080
0.29,0.35,ɛ,phones,027080
0.35,0.52,h,phones,027080
0.52,0.57,t,phones,027080
0.57,0.65,i,phones,027080
0.65,0.69,p,phones,027080
0.69,0.83,iː,phones,027080
0.83,0.84,r,phones,027080
0.84,0.97,iː,phones,027080
0.97,1.0,p,phones,027080
1.0,1.04,l,phones,027080
1.04,1.14,ɔ,phones,027080
1.14,1.34,h,phones,027080
1.34,1.439625,k,phones,027080
