Begin,End,Label,Type,Speaker
0.96,1.2,hann,words,021372
1.2,1.44,var,words,021372
1.44,2.43,prestssonur,words,021372
2.43,2.59,og,words,021372
2.59,2.96,ólst,words,021372
2.96,3.13,upp,words,021372
3.13,3.21,á,words,021372
3.21,4.06,norðurlandi,words,021372
0.96,1.07,h,phones,021372
1.07,1.12,a,phones,021372
1.12,1.2,n,phones,021372
1.2,1.22,v,phones,021372
1.22,1.3,aː,phones,021372
1.3,1.44,r,phones,021372
1.44,1.5,pʰ,phones,021372
1.5,1.51,r,phones,021372
1.51,1.63,ɛ,phones,021372
1.63,1.84,s,phones,021372
1.84,1.91,t,phones,021372
1.91,2.02,s,phones,021372
2.02,2.17,ɔː,phones,021372
2.17,2.25,n,phones,021372
2.25,2.35,ʏ,phones,021372
2.35,2.43,r,phones,021372
2.43,2.5,ɔː,phones,021372
2.5,2.59,ɣ,phones,021372
2.59,2.73,ou,phones,021372
2.73,2.77,l,phones,021372
2.77,2.92,s,phones,021372
2.92,2.96,t,phones,021372
2.96,3.02,ʏ,phones,021372
3.02,3.07,h,phones,021372
3.07,3.13,p,phones,021372
3.13,3.21,auː,phones,021372
3.21,3.28,n,phones,021372
3.28,3.4,ɔ,phones,021372
3.4,3.48,r,phones,021372
3.48,3.51,ð,phones,021372
3.51,3.56,ʏ,phones,021372
3.56,3.57,r,phones,021372
3.57,3.66,l,phones,021372
3.66,3.73,a,phones,021372
3.73,3.81,n,phones,021372
3.81,3.86,t,phones,021372
3.86,4.06,ɪ,phones,021372
