Begin,End,Label,Type,Speaker
0.27,0.49,hann,words,027049
0.49,0.65,býr,words,027049
0.65,0.79,á,words,027049
0.79,1.2074375,álftanesi,words,027049
0.27,0.32,h,phones,027049
0.32,0.35,a,phones,027049
0.35,0.49,n,phones,027049
0.49,0.53,p,phones,027049
0.53,0.64,iː,phones,027049
0.64,0.65,r,phones,027049
0.65,0.79,auː,phones,027049
0.79,0.85,au,phones,027049
0.85,0.87,l̥,phones,027049
0.87,1.05,t,phones,027049
1.05,1.08,a,phones,027049
1.08,1.12,n,phones,027049
1.12,1.15,ɛː,phones,027049
1.15,1.18,s,phones,027049
1.18,1.2074375,ɪ,phones,027049
