Begin,End,Label,Type,Speaker
0.87,1.06,er,words,028130
1.06,1.2,það,words,028130
1.2,1.66,björg,words,028130
1.69,1.96,eða,words,028130
1.96,2.55,björk,words,028130
0.87,0.97,ɛː,phones,028130
0.97,1.06,r,phones,028130
1.06,1.07,θ,phones,028130
1.07,1.19,aː,phones,028130
1.19,1.2,ð,phones,028130
1.2,1.25,p,phones,028130
1.25,1.31,j,phones,028130
1.31,1.41,œ,phones,028130
1.41,1.57,r,phones,028130
1.57,1.66,k,phones,028130
1.69,1.74,ɛː,phones,028130
1.74,1.83,ð,phones,028130
1.83,1.96,a,phones,028130
1.96,2.01,p,phones,028130
2.01,2.05,j,phones,028130
2.05,2.13,œ,phones,028130
2.13,2.36,r̥,phones,028130
2.36,2.55,k,phones,028130
