Begin,End,Label,Type,Speaker
0.97,1.11,skógafoss,words,027049
1.11,1.16,er,words,027049
1.16,1.6,neðsti,words,027049
1.6,2.04,fossinn,words,027049
2.04,2.13,í,words,027049
2.95,3.29725,skógaá,words,027049
0.97,0.98,s,phones,027049
0.98,0.99,k,phones,027049
0.99,1.0,ouː,phones,027049
1.0,1.03,a,phones,027049
1.03,1.06,f,phones,027049
1.06,1.07,ɔ,phones,027049
1.07,1.11,s,phones,027049
1.11,1.15,ɛː,phones,027049
1.15,1.16,r,phones,027049
1.16,1.25,n,phones,027049
1.25,1.4,ɛ,phones,027049
1.4,1.41,ð,phones,027049
1.41,1.51,s,phones,027049
1.51,1.56,t,phones,027049
1.56,1.6,ɪ,phones,027049
1.6,1.69,f,phones,027049
1.69,1.75,ɔ,phones,027049
1.75,1.89,s,phones,027049
1.89,1.95,ɪ,phones,027049
1.95,2.04,n,phones,027049
2.04,2.13,iː,phones,027049
2.95,2.98,s,phones,027049
2.98,3.01,k,phones,027049
3.01,3.22,ouː,phones,027049
3.22,3.24,ɣ,phones,027049
3.24,3.27,a,phones,027049
3.27,3.29725,au,phones,027049
