Begin,End,Label,Type,Speaker
0.36,0.58,þessi,words,021349
0.58,1.17,orðræða,words,021349
1.26,1.41,er,words,021349
1.41,1.75,orðin,words,021349
1.75,2.08,þreytt,words,021349
0.36,0.37,θ,phones,021349
0.37,0.43,ɛ,phones,021349
0.43,0.52,s,phones,021349
0.52,0.58,ɪ,phones,021349
0.58,0.72,ɔ,phones,021349
0.72,0.79,r,phones,021349
0.79,0.85,ð,phones,021349
0.85,0.86,r,phones,021349
0.86,0.96,ai,phones,021349
0.96,1.0,ð,phones,021349
1.0,1.17,a,phones,021349
1.26,1.36,ɛː,phones,021349
1.36,1.41,r,phones,021349
1.41,1.49,ɔ,phones,021349
1.49,1.5,r,phones,021349
1.5,1.58,ð,phones,021349
1.58,1.63,ɪ,phones,021349
1.63,1.75,n,phones,021349
1.75,1.76,θ,phones,021349
1.76,1.83,r,phones,021349
1.83,1.93,ei,phones,021349
1.93,2.05,h,phones,021349
2.05,2.08,t,phones,021349
