Begin,End,Label,Type,Speaker
0.52,1.0,addi,words,024755
1.0,1.47,lætur,words,024755
1.47,1.68,sig,words,024755
1.71,2.27,alltaf,words,024755
2.27,2.71,hverfa,words,024755
2.71,3.15,snemma,words,024755
0.52,0.78,a,phones,024755
0.78,0.89,t,phones,024755
0.89,1.0,ɪ,phones,024755
1.0,1.12,l,phones,024755
1.12,1.33,aiː,phones,024755
1.33,1.41,t,phones,024755
1.41,1.46,ʏ,phones,024755
1.46,1.47,r,phones,024755
1.47,1.59,s,phones,024755
1.59,1.65,ɪː,phones,024755
1.65,1.68,ɣ,phones,024755
1.71,1.86,a,phones,024755
1.86,1.88,l̥,phones,024755
1.88,2.15,t,phones,024755
2.15,2.22,a,phones,024755
2.22,2.27,v,phones,024755
2.27,2.4,k,phones,024755
2.4,2.42,v,phones,024755
2.42,2.49,ɛ,phones,024755
2.49,2.61,r,phones,024755
2.61,2.63,v,phones,024755
2.63,2.71,a,phones,024755
2.71,2.79,s,phones,024755
2.79,2.82,t,phones,024755
2.82,2.87,n,phones,024755
2.87,2.93,ɛ,phones,024755
2.93,3.08,m,phones,024755
3.08,3.15,a,phones,024755
