Begin,End,Label,Type,Speaker
0.85,1.33,undir,words,025073
1.33,2.32,eyjafjöllum,words,025073
2.35,2.6,eru,words,025073
2.6,3.21,margir,words,025073
3.21,3.86,fossar,words,025073
0.85,0.96,ʏ,phones,025073
0.96,1.17,n,phones,025073
1.17,1.22,t,phones,025073
1.22,1.32,ɪ,phones,025073
1.32,1.33,r,phones,025073
1.33,1.56,ei,phones,025073
1.56,1.71,j,phones,025073
1.71,1.75,a,phones,025073
1.75,1.87,f,phones,025073
1.87,1.9,j,phones,025073
1.9,2.01,œ,phones,025073
2.01,2.06,t,phones,025073
2.06,2.11,l,phones,025073
2.11,2.17,ʏ,phones,025073
2.17,2.32,m,phones,025073
2.35,2.49,ɛː,phones,025073
2.49,2.5,r,phones,025073
2.5,2.6,ʏ,phones,025073
2.6,2.72,m,phones,025073
2.72,2.84,a,phones,025073
2.84,3.0,r,phones,025073
3.0,3.07,c,phones,025073
3.07,3.13,ɪ,phones,025073
3.13,3.21,r,phones,025073
3.21,3.3,f,phones,025073
3.3,3.36,ɔ,phones,025073
3.36,3.54,s,phones,025073
3.54,3.63,a,phones,025073
3.63,3.86,r,phones,025073
