Begin,End,Label,Type,Speaker
0.42,0.72,æi,words,028275
0.72,1.12,hættu,words,028275
1.12,1.35,þessu,words,028275
1.35,1.57,bara,words,028275
0.42,0.64,ai,phones,028275
0.64,0.69,j,phones,028275
0.69,0.72,ɪ,phones,028275
0.72,0.83,h,phones,028275
0.83,0.89,ai,phones,028275
0.89,0.99,h,phones,028275
0.99,1.06,t,phones,028275
1.06,1.12,ʏ,phones,028275
1.12,1.13,θ,phones,028275
1.13,1.2,ɛ,phones,028275
1.2,1.29,s,phones,028275
1.29,1.35,ʏ,phones,028275
1.35,1.38,p,phones,028275
1.38,1.49,aː,phones,028275
1.49,1.5,r,phones,028275
1.5,1.57,a,phones,028275
