Begin,End,Label,Type,Speaker
0.38,0.54,ég,words,028870
0.54,0.79,fer,words,028870
0.79,0.96,til,words,028870
0.96,1.6,parísar,words,028870
1.6,1.72,í,words,028870
1.72,2.22,næstu,words,028870
2.22,2.55,viku,words,028870
0.38,0.46,j,phones,028870
0.46,0.5,ɛː,phones,028870
0.5,0.54,ɣ,phones,028870
0.54,0.61,f,phones,028870
0.61,0.72,ɛː,phones,028870
0.72,0.79,r,phones,028870
0.79,0.83,tʰ,phones,028870
0.83,0.86,ɪː,phones,028870
0.86,0.96,l,phones,028870
0.96,1.08,pʰ,phones,028870
1.08,1.11,aː,phones,028870
1.11,1.3,r,phones,028870
1.3,1.38,i,phones,028870
1.38,1.49,s,phones,028870
1.49,1.59,a,phones,028870
1.59,1.6,r,phones,028870
1.6,1.72,iː,phones,028870
1.72,1.78,n,phones,028870
1.78,1.88,ai,phones,028870
1.88,2.09,s,phones,028870
2.09,2.14,t,phones,028870
2.14,2.22,ʏ,phones,028870
2.22,2.24,v,phones,028870
2.24,2.38,ɪː,phones,028870
2.38,2.44,k,phones,028870
2.44,2.55,ʏ,phones,028870
