Begin,End,Label,Type,Speaker
0.64,1.02,hanna,words,025513
1.02,1.32,bakar,words,025513
1.32,1.85,pönnukökur,words,025513
1.85,2.07,með,words,025513
2.07,2.47,þeyttum,words,025513
2.47,2.71,rjóma,words,025513
2.71,2.76,og,words,025513
2.76,3.27,sultu,words,025513
0.64,0.72,h,phones,025513
0.72,0.78,a,phones,025513
0.78,0.94,n,phones,025513
0.94,1.02,a,phones,025513
1.02,1.09,p,phones,025513
1.09,1.18,aː,phones,025513
1.18,1.24,k,phones,025513
1.24,1.27,a,phones,025513
1.27,1.32,r,phones,025513
1.32,1.4,pʰ,phones,025513
1.4,1.44,œ,phones,025513
1.44,1.54,n,phones,025513
1.54,1.61,ʏ,phones,025513
1.61,1.67,k,phones,025513
1.67,1.74,œ,phones,025513
1.74,1.79,k,phones,025513
1.79,1.84,ʏ,phones,025513
1.84,1.85,r,phones,025513
1.85,1.95,m,phones,025513
1.95,2.06,ɛː,phones,025513
2.06,2.07,ð,phones,025513
2.07,2.08,θ,phones,025513
2.08,2.14,ei,phones,025513
2.14,2.27,h,phones,025513
2.27,2.36,t,phones,025513
2.36,2.39,ʏ,phones,025513
2.39,2.47,m,phones,025513
2.47,2.49,r,phones,025513
2.49,2.53,j,phones,025513
2.53,2.62,ouː,phones,025513
2.62,2.7,m,phones,025513
2.7,2.71,a,phones,025513
2.71,2.74,ɔː,phones,025513
2.74,2.76,ɣ,phones,025513
2.76,2.85,s,phones,025513
2.85,2.88,ʏ,phones,025513
2.88,2.9,l̥,phones,025513
2.9,3.12,t,phones,025513
3.12,3.27,ʏ,phones,025513
