Begin,End,Label,Type,Speaker
0.67,1.18,barnið,words,025416
1.18,1.71,vaknaði,words,025416
1.71,1.82,í,words,025416
1.82,2.32,vagninum,words,025416
0.67,0.73,p,phones,025416
0.73,0.87,a,phones,025416
0.87,0.99,t,phones,025416
0.99,1.03,n,phones,025416
1.03,1.06,ɪ,phones,025416
1.06,1.18,ð,phones,025416
1.18,1.2,v,phones,025416
1.2,1.27,a,phones,025416
1.27,1.43,h,phones,025416
1.43,1.49,k,phones,025416
1.49,1.55,n,phones,025416
1.55,1.59,a,phones,025416
1.59,1.66,ð,phones,025416
1.66,1.71,ɪ,phones,025416
1.71,1.82,iː,phones,025416
1.82,1.84,v,phones,025416
1.84,1.99,a,phones,025416
1.99,2.07,k,phones,025416
2.07,2.11,n,phones,025416
2.11,2.18,ɪ,phones,025416
2.18,2.25,n,phones,025416
2.25,2.29,ʏ,phones,025416
2.29,2.32,m,phones,025416
