Begin,End,Label,Type,Speaker
0.56,1.21,kári,words,027675
1.21,1.53,talar,words,027675
1.53,2.27,pólsku,words,027675
0.56,0.68,kʰ,phones,027675
0.68,0.91,auː,phones,027675
0.91,0.96,r,phones,027675
0.96,1.21,ɪ,phones,027675
1.21,1.27,tʰ,phones,027675
1.27,1.37,aː,phones,027675
1.37,1.43,l,phones,027675
1.43,1.47,a,phones,027675
1.47,1.53,r,phones,027675
1.53,1.61,pʰ,phones,027675
1.61,1.72,ou,phones,027675
1.72,1.81,l,phones,027675
1.81,1.99,s,phones,027675
1.99,2.04,k,phones,027675
2.04,2.27,ʏ,phones,027675
