Begin,End,Label,Type,Speaker
0.84,1.08,undir,words,027752
1.08,1.82,eyjafjöllum,words,027752
1.82,1.99,eru,words,027752
1.99,2.45,margir,words,027752
2.45,3.1,fossar,words,027752
0.84,0.93,ʏ,phones,027752
0.93,0.97,n,phones,027752
0.97,1.01,t,phones,027752
1.01,1.07,ɪ,phones,027752
1.07,1.08,r,phones,027752
1.08,1.21,ei,phones,027752
1.21,1.29,j,phones,027752
1.29,1.33,a,phones,027752
1.33,1.41,f,phones,027752
1.41,1.47,j,phones,027752
1.47,1.53,œ,phones,027752
1.53,1.61,t,phones,027752
1.61,1.66,l,phones,027752
1.66,1.78,ʏ,phones,027752
1.78,1.82,m,phones,027752
1.82,1.9,ɛː,phones,027752
1.9,1.91,r,phones,027752
1.91,1.99,ʏ,phones,027752
1.99,2.08,m,phones,027752
2.08,2.23,a,phones,027752
2.23,2.3,r,phones,027752
2.3,2.37,c,phones,027752
2.37,2.42,ɪ,phones,027752
2.42,2.45,r,phones,027752
2.45,2.52,f,phones,027752
2.52,2.6,ɔ,phones,027752
2.6,2.8,s,phones,027752
2.8,2.88,a,phones,027752
2.88,3.1,r,phones,027752
