Begin,End,Label,Type,Speaker
1.98,2.67,haustfríið,words,024588
2.67,2.72,er,words,024588
2.72,2.78,í,words,024588
2.78,3.34,október,words,024588
1.98,2.07,h,phones,024588
2.07,2.28,œy,phones,024588
2.28,2.31,s,phones,024588
2.31,2.34,t,phones,024588
2.34,2.37,f,phones,024588
2.37,2.38,r,phones,024588
2.38,2.49,iː,phones,024588
2.49,2.52,j,phones,024588
2.52,2.66,ɪ,phones,024588
2.66,2.67,ð,phones,024588
2.67,2.71,ɛː,phones,024588
2.71,2.72,r,phones,024588
2.72,2.78,iː,phones,024588
2.78,2.86,ɔ,phones,024588
2.86,2.93,x,phones,024588
2.93,3.07,t,phones,024588
3.07,3.12,ou,phones,024588
3.12,3.28,p,phones,024588
3.28,3.31,ɛ,phones,024588
3.31,3.34,r,phones,024588
