Begin,End,Label,Type,Speaker
0.87,0.98,ég,words,013675
0.98,1.02,er,words,013675
1.02,1.06,að,words,013675
1.06,1.28,fara,words,013675
1.28,1.41,til,words,013675
1.41,1.84,mömmu,words,013675
0.87,0.93,j,phones,013675
0.93,0.96,ɛː,phones,013675
0.96,0.98,ɣ,phones,013675
0.98,1.01,ɛː,phones,013675
1.01,1.02,r,phones,013675
1.02,1.05,aː,phones,013675
1.05,1.06,ð,phones,013675
1.06,1.11,f,phones,013675
1.11,1.2,aː,phones,013675
1.2,1.21,r,phones,013675
1.21,1.28,a,phones,013675
1.28,1.34,tʰ,phones,013675
1.34,1.37,ɪː,phones,013675
1.37,1.41,l,phones,013675
1.41,1.48,m,phones,013675
1.48,1.57,œ,phones,013675
1.57,1.68,m,phones,013675
1.68,1.84,ʏ,phones,013675
