Begin,End,Label,Type,Speaker
1.82,2.04,það,words,027675
2.04,2.11,er,words,027675
2.11,2.74,ljómandi,words,027675
2.74,3.25,gott,words,027675
1.82,1.83,θ,phones,027675
1.83,1.91,aː,phones,027675
1.91,2.04,ð,phones,027675
2.04,2.08,ɛː,phones,027675
2.08,2.11,r,phones,027675
2.11,2.19,l,phones,027675
2.19,2.25,j,phones,027675
2.25,2.35,ouː,phones,027675
2.35,2.51,m,phones,027675
2.51,2.56,a,phones,027675
2.56,2.62,n,phones,027675
2.62,2.66,t,phones,027675
2.66,2.74,ɪ,phones,027675
2.74,2.8,k,phones,027675
2.8,2.87,ɔ,phones,027675
2.87,3.07,h,phones,027675
3.07,3.25,t,phones,027675
