Begin,End,Label,Type,Speaker
0.8,1.47,egilsstaðir,words,028853
1.47,1.65,eru,words,028853
1.65,1.71,á,words,028853
1.71,2.31,austurlandi,words,028853
0.8,0.94,ei,phones,028853
0.94,0.99,j,phones,028853
0.99,1.02,ɪ,phones,028853
1.02,1.09,l,phones,028853
1.09,1.17,s,phones,028853
1.17,1.23,t,phones,028853
1.23,1.26,a,phones,028853
1.26,1.38,ð,phones,028853
1.38,1.46,ɪ,phones,028853
1.46,1.47,r,phones,028853
1.47,1.58,ɛː,phones,028853
1.58,1.59,r,phones,028853
1.59,1.65,ʏ,phones,028853
1.65,1.71,auː,phones,028853
1.71,1.74,œy,phones,028853
1.74,1.82,s,phones,028853
1.82,1.87,t,phones,028853
1.87,1.91,ʏ,phones,028853
1.91,1.92,r,phones,028853
1.92,2.0,l,phones,028853
2.0,2.05,a,phones,028853
2.05,2.11,n,phones,028853
2.11,2.2,t,phones,028853
2.2,2.31,ɪ,phones,028853
