Begin,End,Label,Type,Speaker
0.2,0.9,egilsstaðir,words,024897
0.9,1.05,eru,words,024897
1.05,1.11,á,words,024897
1.11,1.88,austurlandi,words,024897
0.2,0.32,ei,phones,024897
0.32,0.41,j,phones,024897
0.41,0.45,ɪ,phones,024897
0.45,0.5,l,phones,024897
0.5,0.59,s,phones,024897
0.59,0.64,t,phones,024897
0.64,0.71,a,phones,024897
0.71,0.78,ð,phones,024897
0.78,0.81,ɪ,phones,024897
0.81,0.9,r,phones,024897
0.9,0.98,ɛː,phones,024897
0.98,0.99,r,phones,024897
0.99,1.05,ʏ,phones,024897
1.05,1.11,auː,phones,024897
1.11,1.17,œy,phones,024897
1.17,1.32,s,phones,024897
1.32,1.37,t,phones,024897
1.37,1.42,ʏ,phones,024897
1.42,1.43,r,phones,024897
1.43,1.49,l,phones,024897
1.49,1.55,a,phones,024897
1.55,1.65,n,phones,024897
1.65,1.7,t,phones,024897
1.7,1.88,ɪ,phones,024897
