Begin,End,Label,Type,Speaker
0.28,0.44,ég,words,024742
0.44,0.74,tala,words,024742
0.74,1.4,dönsku,words,024742
1.46,1.68,og,words,024742
1.68,2.44,frönsku,words,024742
0.28,0.34,j,phones,024742
0.34,0.42,ɛː,phones,024742
0.42,0.44,ɣ,phones,024742
0.44,0.49,tʰ,phones,024742
0.49,0.57,aː,phones,024742
0.57,0.64,l,phones,024742
0.64,0.74,a,phones,024742
0.74,0.79,t,phones,024742
0.79,0.88,œ,phones,024742
0.88,0.96,n,phones,024742
0.96,1.11,s,phones,024742
1.11,1.17,k,phones,024742
1.17,1.4,ʏ,phones,024742
1.46,1.66,ɔː,phones,024742
1.66,1.68,ɣ,phones,024742
1.68,1.79,f,phones,024742
1.79,1.8,r,phones,024742
1.8,1.92,œ,phones,024742
1.92,2.0,n,phones,024742
2.0,2.16,s,phones,024742
2.16,2.22,k,phones,024742
2.22,2.44,ʏ,phones,024742
