Begin,End,Label,Type,Speaker
0.7,1.03,verði,words,024587
1.03,1.34,ykkur,words,024587
1.34,1.48,að,words,024587
1.57,2.0,góðu,words,024587
0.7,0.75,v,phones,024587
0.75,0.82,ɛ,phones,024587
0.82,0.96,r,phones,024587
0.96,0.99,ð,phones,024587
0.99,1.03,ɪ,phones,024587
1.03,1.08,ɪ,phones,024587
1.08,1.22,h,phones,024587
1.22,1.29,k,phones,024587
1.29,1.33,ʏ,phones,024587
1.33,1.34,r,phones,024587
1.34,1.47,aː,phones,024587
1.47,1.48,ð,phones,024587
1.57,1.62,k,phones,024587
1.62,1.8,ouː,phones,024587
1.8,1.83,ð,phones,024587
1.83,2.0,ʏ,phones,024587
