Begin,End,Label,Type,Speaker
0.48,0.82,bankinn,words,027049
0.82,0.89,er,words,027049
0.89,1.16,langt,words,027049
1.16,1.23,í,words,027049
1.23,1.4860625,burtu,words,027049
0.48,0.51,p,phones,027049
0.51,0.59,au,phones,027049
0.59,0.73,ɲ̊,phones,027049
0.73,0.76,c,phones,027049
0.76,0.79,ɪ,phones,027049
0.79,0.82,n,phones,027049
0.82,0.86,ɛː,phones,027049
0.86,0.89,r,phones,027049
0.89,0.95,l,phones,027049
0.95,1.02,au,phones,027049
1.02,1.12,ŋ̊,phones,027049
1.12,1.16,t,phones,027049
1.16,1.23,iː,phones,027049
1.23,1.27,p,phones,027049
1.27,1.33,ʏ,phones,027049
1.33,1.43,r̥,phones,027049
1.43,1.46,t,phones,027049
1.46,1.4860625,ʏ,phones,027049
