Begin,End,Label,Type,Speaker
0.18,0.35,hún,words,012470
0.35,0.71,borðar,words,012470
0.71,0.92,ekki,words,012470
0.92,0.96,á,words,012470
0.96,1.57,morgnana,words,012470
0.18,0.21,h,phones,012470
0.21,0.27,uː,phones,012470
0.27,0.35,n,phones,012470
0.35,0.4,p,phones,012470
0.4,0.52,ɔ,phones,012470
0.52,0.53,r,phones,012470
0.53,0.63,ð,phones,012470
0.63,0.7,a,phones,012470
0.7,0.71,r,phones,012470
0.71,0.79,ɛ,phones,012470
0.79,0.83,h,phones,012470
0.83,0.89,c,phones,012470
0.89,0.92,ɪ,phones,012470
0.92,0.96,auː,phones,012470
0.96,1.03,m,phones,012470
1.03,1.12,ɔ,phones,012470
1.12,1.2,r,phones,012470
1.2,1.25,t,phones,012470
1.25,1.3,n,phones,012470
1.3,1.36,a,phones,012470
1.36,1.43,n,phones,012470
1.43,1.57,a,phones,012470
