Begin,End,Label,Type,Speaker
0.62,0.79,hér,words,012470
0.79,0.93,er,words,012470
0.93,1.39,enginn,words,012470
1.39,1.92,banki,words,012470
0.62,0.63,ç,phones,012470
0.63,0.78,ɛː,phones,012470
0.78,0.79,r,phones,012470
0.79,0.92,ɛː,phones,012470
0.92,0.93,r,phones,012470
0.93,1.07,ei,phones,012470
1.07,1.18,ɲ,phones,012470
1.18,1.24,c,phones,012470
1.24,1.28,ɪ,phones,012470
1.28,1.39,n,phones,012470
1.39,1.44,p,phones,012470
1.44,1.5,au,phones,012470
1.5,1.69,ɲ̊,phones,012470
1.69,1.76,c,phones,012470
1.76,1.92,ɪ,phones,012470
