Begin,End,Label,Type,Speaker
0.43,1.05,hann,words,024793
1.05,1.36,er,words,024793
1.36,1.78,með,words,024793
1.78,2.15,frjótt,words,024793
3.18,4.06,ímyndunarafl,words,024793
0.43,0.57,h,phones,024793
0.57,0.75,a,phones,024793
0.75,1.05,n,phones,024793
1.05,1.35,ɛː,phones,024793
1.35,1.36,r,phones,024793
1.36,1.53,m,phones,024793
1.53,1.77,ɛː,phones,024793
1.77,1.78,ð,phones,024793
1.78,1.93,f,phones,024793
1.93,1.94,r,phones,024793
1.94,2.06,j,phones,024793
2.06,2.09,ou,phones,024793
2.09,2.12,h,phones,024793
2.12,2.15,t,phones,024793
3.18,3.34,iː,phones,024793
3.34,3.4,m,phones,024793
3.4,3.44,ɪ,phones,024793
3.44,3.49,n,phones,024793
3.49,3.54,t,phones,024793
3.54,3.59,ʏ,phones,024793
3.59,3.62,n,phones,024793
3.62,3.85,a,phones,024793
3.85,3.86,r,phones,024793
3.86,3.98,a,phones,024793
3.98,4.05,p,phones,024793
4.05,4.06,l̥,phones,024793
