Begin,End,Label,Type,Speaker
0.48,1.14,bettý,words,027675
1.14,1.55,býr,words,027675
1.55,1.72,í,words,027675
1.72,2.44,blokk,words,027675
0.48,0.53,p,phones,027675
0.53,0.62,ɛ,phones,027675
0.62,0.83,h,phones,027675
0.83,0.87,t,phones,027675
0.87,1.14,i,phones,027675
1.14,1.19,p,phones,027675
1.19,1.4,iː,phones,027675
1.4,1.55,r,phones,027675
1.55,1.72,iː,phones,027675
1.72,1.76,p,phones,027675
1.76,1.84,l,phones,027675
1.84,1.93,ɔ,phones,027675
1.93,2.17,h,phones,027675
2.17,2.44,k,phones,027675
