Begin,End,Label,Type,Speaker
1.33,1.77,addi,words,021365
1.77,2.18,lætur,words,021365
2.18,2.37,sig,words,021365
2.37,2.84,alltaf,words,021365
2.84,3.17,hverfa,words,021365
3.17,3.78,snemma,words,021365
1.33,1.65,a,phones,021365
1.65,1.71,t,phones,021365
1.71,1.77,ɪ,phones,021365
1.77,1.86,l,phones,021365
1.86,2.06,aiː,phones,021365
2.06,2.12,t,phones,021365
2.12,2.17,ʏ,phones,021365
2.17,2.18,r,phones,021365
2.18,2.29,s,phones,021365
2.29,2.35,ɪː,phones,021365
2.35,2.37,ɣ,phones,021365
2.37,2.59,a,phones,021365
2.59,2.61,l̥,phones,021365
2.61,2.71,t,phones,021365
2.71,2.77,a,phones,021365
2.77,2.84,v,phones,021365
2.84,2.94,k,phones,021365
2.94,2.96,v,phones,021365
2.96,3.05,ɛ,phones,021365
3.05,3.1,r,phones,021365
3.1,3.12,v,phones,021365
3.12,3.17,a,phones,021365
3.17,3.26,s,phones,021365
3.26,3.29,t,phones,021365
3.29,3.34,n,phones,021365
3.34,3.42,ɛ,phones,021365
3.42,3.56,m,phones,021365
3.56,3.78,a,phones,021365
